value_id,sensor_id,timestamp,value
219037941.0,5893,2020-07-24 07:25:00,0
219041653.0,5893,2020-07-24 07:30:00,0
219045373.0,5893,2020-07-24 07:35:00,0
219049088.0,5893,2020-07-24 07:40:00,0
219052793.0,5893,2020-07-24 07:45:00,0
219056419.0,5893,2020-07-24 07:50:00,0
219060141.0,5893,2020-07-24 07:55:00,0
219063736.0,5893,2020-07-24 08:00:00,0
219067380.0,5893,2020-07-24 08:05:00,0
219071103.0,5893,2020-07-24 08:10:00,0
219074856.0,5893,2020-07-24 08:15:00,0
219078481.0,5893,2020-07-24 08:20:00,0
219082206.0,5893,2020-07-24 08:25:00,0
219085880.0,5893,2020-07-24 08:30:00,0
219089570.0,5893,2020-07-24 08:35:00,0
219093232.0,5893,2020-07-24 08:40:00,0
219096906.0,5893,2020-07-24 08:45:00,0
219100592.0,5893,2020-07-24 08:50:00,0
219104270.0,5893,2020-07-24 08:55:00,0
219107985.0,5893,2020-07-24 09:00:00,0
219111648.0,5893,2020-07-24 09:05:00,0
219115368.0,5893,2020-07-24 09:10:00,0
219119108.0,5893,2020-07-24 09:15:00,0
219122802.0,5893,2020-07-24 09:20:00,0
219126422.0,5893,2020-07-24 09:25:00,0
219130054.0,5893,2020-07-24 09:30:00,0
219133708.0,5893,2020-07-24 09:35:00,0
219137395.0,5893,2020-07-24 09:40:00,0
219141113.0,5893,2020-07-24 09:45:00,0
219144787.0,5893,2020-07-24 09:50:00,0
219148571.0,5893,2020-07-24 09:55:00,0
219152244.0,5893,2020-07-24 10:00:00,0
219155911.0,5893,2020-07-24 10:05:00,0
219159577.0,5893,2020-07-24 10:10:00,0
219163238.0,5893,2020-07-24 10:15:00,0
219166892.0,5893,2020-07-24 10:20:00,0
219170530.0,5893,2020-07-24 10:25:00,0
219174182.0,5893,2020-07-24 10:30:00,0
219177846.0,5893,2020-07-24 10:35:00,0
219181525.0,5893,2020-07-24 10:40:00,0
219185254.0,5893,2020-07-24 10:45:00,0
219188853.0,5893,2020-07-24 10:50:00,0
219192526.0,5893,2020-07-24 10:55:00,0
219196162.0,5893,2020-07-24 11:00:00,0
219199858.0,5893,2020-07-24 11:05:00,0
219203498.0,5893,2020-07-24 11:10:00,0
219207129.0,5893,2020-07-24 11:15:00,0
219210809.0,5893,2020-07-24 11:20:00,0
219214471.0,5893,2020-07-24 11:25:00,0
219218183.0,5893,2020-07-24 11:30:00,0
219221837.0,5893,2020-07-24 11:35:00,0
219225500.0,5893,2020-07-24 11:40:00,0
219229127.0,5893,2020-07-24 11:45:00,0
219232830.0,5893,2020-07-24 11:50:00,0
219236490.0,5893,2020-07-24 11:55:00,0
219240186.0,5893,2020-07-24 12:00:00,0
219243881.0,5893,2020-07-24 12:05:00,0
219247612.0,5893,2020-07-24 12:10:00,0
219251350.0,5893,2020-07-24 12:15:00,0
219255023.0,5893,2020-07-24 12:20:00,0
219258727.0,5893,2020-07-24 12:25:00,0
219262411.0,5893,2020-07-24 12:30:00,0
219266096.0,5893,2020-07-24 12:35:00,1
219269776.0,5893,2020-07-24 12:40:00,1
219273498.0,5893,2020-07-24 12:45:00,0
219277102.0,5893,2020-07-24 12:50:00,0
219280725.0,5893,2020-07-24 12:55:00,0
219284394.0,5893,2020-07-24 13:00:00,0
219287936.0,5893,2020-07-24 13:04:58,0
219291557.0,5893,2020-07-24 13:10:00,0
219295194.0,5893,2020-07-24 13:15:00,0
219298818.0,5893,2020-07-24 13:20:00,0
219302406.0,5893,2020-07-24 13:25:00,0
219306047.0,5893,2020-07-24 13:30:00,0
219309685.0,5893,2020-07-24 13:35:00,0
219313289.0,5893,2020-07-24 13:40:00,0
219316918.0,5893,2020-07-24 13:44:59,0
219320535.0,5893,2020-07-24 13:50:00,0
219324161.0,5893,2020-07-24 13:55:00,0
219327714.0,5893,2020-07-24 14:00:00,0
219331367.0,5893,2020-07-24 14:05:00,0
219334981.0,5893,2020-07-24 14:10:00,0
219338619.0,5893,2020-07-24 14:14:58,0
219342261.0,5893,2020-07-24 14:20:00,0
219345883.0,5893,2020-07-24 14:25:00,0
219349509.0,5893,2020-07-24 14:29:58,0
219353126.0,5893,2020-07-24 14:35:00,0
219356747.0,5893,2020-07-24 14:40:00,0
219360402.0,5893,2020-07-24 14:45:00,0
219364064.0,5893,2020-07-24 14:50:00,1
219367815.0,5893,2020-07-24 14:55:00,0
219371490.0,5893,2020-07-24 15:00:00,0
219375256.0,5893,2020-07-24 15:05:00,0
219378958.0,5893,2020-07-24 15:10:00,0
219382612.0,5893,2020-07-24 15:15:00,0
219386251.0,5893,2020-07-24 15:19:59,0
219389847.0,5893,2020-07-24 15:25:00,0
219393459.0,5893,2020-07-24 15:30:00,0
219397066.0,5893,2020-07-24 15:35:00,0
219400687.0,5893,2020-07-24 15:39:59,0
219404297.0,5893,2020-07-24 15:45:00,0
219407917.0,5893,2020-07-24 15:50:00,0
219411558.0,5893,2020-07-24 15:54:59,0
219415169.0,5893,2020-07-24 16:00:00,0
219418798.0,5893,2020-07-24 16:05:00,0
219422385.0,5893,2020-07-24 16:09:59,0
219426041.0,5893,2020-07-24 16:15:00,0
219429663.0,5893,2020-07-24 16:20:00,0
219433265.0,5893,2020-07-24 16:25:00,0
219436889.0,5893,2020-07-24 16:30:00,0
219440519.0,5893,2020-07-24 16:35:00,0
219444144.0,5893,2020-07-24 16:40:00,0
219447761.0,5893,2020-07-24 16:45:00,0
219451378.0,5893,2020-07-24 16:50:00,0
219455004.0,5893,2020-07-24 16:55:00,0
219458635.0,5893,2020-07-24 17:00:00,0
219462255.0,5893,2020-07-24 17:05:00,0
219465876.0,5893,2020-07-24 17:10:00,0
219469451.0,5893,2020-07-24 17:15:00,0
219473065.0,5893,2020-07-24 17:20:00,0
219476666.0,5893,2020-07-24 17:25:00,0
219480373.0,5893,2020-07-24 17:30:00,0
219484017.0,5893,2020-07-24 17:35:00,0
219487726.0,5893,2020-07-24 17:40:00,0
219491320.0,5893,2020-07-24 17:45:00,0
219495007.0,5893,2020-07-24 17:50:00,0
219498649.0,5893,2020-07-24 17:55:00,0
219502301.0,5893,2020-07-24 18:00:00,0
219505969.0,5893,2020-07-24 18:05:00,0
219509683.0,5893,2020-07-24 18:10:00,0
219513320.0,5893,2020-07-24 18:15:00,0
219516977.0,5893,2020-07-24 18:20:00,0
219520682.0,5893,2020-07-24 18:25:00,0
219524369.0,5893,2020-07-24 18:30:00,0
219528091.0,5893,2020-07-24 18:35:00,0
219531724.0,5893,2020-07-24 18:40:00,0
219535421.0,5893,2020-07-24 18:45:00,0
219539096.0,5893,2020-07-24 18:50:00,0
219542790.0,5893,2020-07-24 18:55:00,0
219546455.0,5893,2020-07-24 19:00:00,0
219550183.0,5893,2020-07-24 19:05:00,0
219553914.0,5893,2020-07-24 19:10:00,0
219557668.0,5893,2020-07-24 19:15:00,0
219561356.0,5893,2020-07-24 19:20:00,0
219565037.0,5893,2020-07-24 19:25:00,0
219568735.0,5893,2020-07-24 19:30:00,0
219572414.0,5893,2020-07-24 19:35:00,0
219576101.0,5893,2020-07-24 19:40:00,0
219579738.0,5893,2020-07-24 19:45:00,0
219583434.0,5893,2020-07-24 19:50:00,0
219587134.0,5893,2020-07-24 19:55:00,0
219590832.0,5893,2020-07-24 20:00:00,0
219594577.0,5893,2020-07-24 20:05:00,0
219598279.0,5893,2020-07-24 20:10:00,0
219601995.0,5893,2020-07-24 20:15:00,0
219605730.0,5893,2020-07-24 20:20:00,0
219609429.0,5893,2020-07-24 20:25:00,0
219613107.0,5893,2020-07-24 20:30:00,0
219616853.0,5893,2020-07-24 20:35:00,0
219620572.0,5893,2020-07-24 20:40:00,0
219624292.0,5893,2020-07-24 20:45:00,0
219628006.0,5893,2020-07-24 20:50:00,0
219631726.0,5893,2020-07-24 20:55:00,0
219635371.0,5893,2020-07-24 21:00:00,0
219639080.0,5893,2020-07-24 21:05:00,0
219642774.0,5893,2020-07-24 21:10:00,0
219646472.0,5893,2020-07-24 21:15:00,0
219650150.0,5893,2020-07-24 21:20:00,0
219653808.0,5893,2020-07-24 21:25:00,0
219657476.0,5893,2020-07-24 21:30:00,0
219661154.0,5893,2020-07-24 21:35:00,0
219664813.0,5893,2020-07-24 21:40:00,0
219668472.0,5893,2020-07-24 21:45:00,0
219672185.0,5893,2020-07-24 21:50:00,0
219675875.0,5893,2020-07-24 21:55:00,1
219679507.0,5893,2020-07-24 22:00:00,0
219683141.0,5893,2020-07-24 22:05:00,0
219686625.0,5893,2020-07-24 22:10:00,0
219690136.0,5893,2020-07-24 22:15:00,0
219693829.0,5893,2020-07-24 22:20:00,0
219697505.0,5893,2020-07-24 22:25:00,0
219701161.0,5893,2020-07-24 22:30:00,0
219704894.0,5893,2020-07-24 22:35:00,0
219708629.0,5893,2020-07-24 22:40:00,0
219712371.0,5893,2020-07-24 22:45:00,0
219716056.0,5893,2020-07-24 22:50:00,0
219719722.0,5893,2020-07-24 22:55:00,0
219723375.0,5893,2020-07-24 23:00:00,0
219727084.0,5893,2020-07-24 23:05:00,0
219730787.0,5893,2020-07-24 23:10:00,0
219734473.0,5893,2020-07-24 23:15:00,0
219738158.0,5893,2020-07-24 23:20:00,0
219741892.0,5893,2020-07-24 23:25:00,0
219745627.0,5893,2020-07-24 23:30:00,0
219749284.0,5893,2020-07-24 23:35:00,0
219753011.0,5893,2020-07-24 23:40:00,0
219756639.0,5893,2020-07-24 23:45:00,0
219760338.0,5893,2020-07-24 23:50:00,0
219764019.0,5893,2020-07-24 23:55:00,0
219767713.0,5893,2020-07-25 00:00:00,0
219771401.0,5893,2020-07-25 00:05:00,0
219775034.0,5893,2020-07-25 00:10:00,0
219778733.0,5893,2020-07-25 00:15:00,0
219782391.0,5893,2020-07-25 00:20:00,0
219786058.0,5893,2020-07-25 00:25:00,0
219789621.0,5893,2020-07-25 00:30:00,0
219793197.0,5893,2020-07-25 00:35:00,0
219796819.0,5893,2020-07-25 00:40:00,0
219800424.0,5893,2020-07-25 00:45:00,0
219804014.0,5893,2020-07-25 00:50:00,0
219807615.0,5893,2020-07-25 00:55:00,0
219811232.0,5893,2020-07-25 01:00:00,0
219814832.0,5893,2020-07-25 01:05:00,0
219818473.0,5893,2020-07-25 01:10:00,0
219822125.0,5893,2020-07-25 01:15:00,0
219825767.0,5893,2020-07-25 01:20:00,0
219829447.0,5893,2020-07-25 01:25:00,0
219833100.0,5893,2020-07-25 01:30:00,0
219836717.0,5893,2020-07-25 01:35:00,0
219840300.0,5893,2020-07-25 01:40:00,0
219843809.0,5893,2020-07-25 01:45:00,0
219847369.0,5893,2020-07-25 01:50:00,0
219850973.0,5893,2020-07-25 01:55:00,0
219854596.0,5893,2020-07-25 02:00:00,0
219858285.0,5893,2020-07-25 02:05:00,0
219861930.0,5893,2020-07-25 02:10:00,0
219865602.0,5893,2020-07-25 02:15:00,0
219869260.0,5893,2020-07-25 02:20:00,0
219872924.0,5893,2020-07-25 02:25:00,0
219876513.0,5893,2020-07-25 02:30:00,0
219880090.0,5893,2020-07-25 02:35:00,0
219883668.0,5893,2020-07-25 02:40:00,0
219887294.0,5893,2020-07-25 02:45:00,0
219890905.0,5893,2020-07-25 02:50:00,0
219894500.0,5893,2020-07-25 02:55:00,0
219898112.0,5893,2020-07-25 03:00:00,0
219901733.0,5893,2020-07-25 03:05:00,0
219905324.0,5893,2020-07-25 03:10:00,0
219908894.0,5893,2020-07-25 03:15:00,0
219912531.0,5893,2020-07-25 03:20:00,0
219916166.0,5893,2020-07-25 03:25:00,0
219919801.0,5893,2020-07-25 03:30:00,0
219923430.0,5893,2020-07-25 03:35:00,0
219927102.0,5893,2020-07-25 03:40:00,0
219930800.0,5893,2020-07-25 03:45:00,0
219934387.0,5893,2020-07-25 03:50:00,0
219938018.0,5893,2020-07-25 03:55:00,0
219941653.0,5893,2020-07-25 04:00:00,0
219945244.0,5893,2020-07-25 04:05:00,0
219948832.0,5893,2020-07-25 04:10:00,0
219952459.0,5893,2020-07-25 04:15:00,0
219956088.0,5893,2020-07-25 04:20:00,0
219959678.0,5893,2020-07-25 04:25:00,0
219963291.0,5893,2020-07-25 04:30:00,0
219966893.0,5893,2020-07-25 04:35:00,0
219970557.0,5893,2020-07-25 04:40:00,0
219974212.0,5893,2020-07-25 04:45:00,0
219977899.0,5893,2020-07-25 04:50:00,0
219981523.0,5893,2020-07-25 04:55:00,0
219985151.0,5893,2020-07-25 05:00:00,0
219988759.0,5893,2020-07-25 05:05:00,0
219992371.0,5893,2020-07-25 05:10:00,0
219996008.0,5893,2020-07-25 05:15:00,0
219996488.0,5893,2020-07-25 05:15:40,0
219999614.0,5893,2020-07-25 05:20:00,0
220003247.0,5893,2020-07-25 05:25:00,0
220006862.0,5893,2020-07-25 05:30:00,0
220010435.0,5893,2020-07-25 05:35:00,0
220014011.0,5893,2020-07-25 05:40:00,0
220017608.0,5893,2020-07-25 05:45:00,0
220021210.0,5893,2020-07-25 05:50:00,0
220024823.0,5893,2020-07-25 05:55:00,0
220028455.0,5893,2020-07-25 06:00:00,0
220032098.0,5893,2020-07-25 06:05:00,0
220035789.0,5893,2020-07-25 06:10:00,0
220039393.0,5893,2020-07-25 06:15:00,0
220042965.0,5893,2020-07-25 06:20:00,0
220046567.0,5893,2020-07-25 06:25:00,0
220050200.0,5893,2020-07-25 06:30:00,0
220053810.0,5893,2020-07-25 06:35:00,0
220057420.0,5893,2020-07-25 06:40:00,0
220061134.0,5893,2020-07-25 06:45:00,0
220064840.0,5893,2020-07-25 06:50:00,0
220068540.0,5893,2020-07-25 06:55:00,0
220072288.0,5893,2020-07-25 07:00:00,0
220075891.0,5893,2020-07-25 07:05:00,0
220079585.0,5893,2020-07-25 07:10:00,0
220083263.0,5893,2020-07-25 07:15:00,0
220086956.0,5893,2020-07-25 07:20:00,0
220090679.0,5893,2020-07-25 07:25:00,0
220094394.0,5893,2020-07-25 07:30:00,0
220098088.0,5893,2020-07-25 07:35:00,0
220101815.0,5893,2020-07-25 07:40:00,0
220105521.0,5893,2020-07-25 07:45:00,0
220109164.0,5893,2020-07-25 07:50:00,0
220112861.0,5893,2020-07-25 07:55:00,0
220116573.0,5893,2020-07-25 08:00:00,0
220120244.0,5893,2020-07-25 08:05:00,0
220123929.0,5893,2020-07-25 08:10:00,0
220127584.0,5893,2020-07-25 08:15:00,0
220131265.0,5893,2020-07-25 08:20:00,0
220134934.0,5893,2020-07-25 08:25:00,0
220138572.0,5893,2020-07-25 08:30:00,0
220142289.0,5893,2020-07-25 08:35:00,0
220145982.0,5893,2020-07-25 08:40:00,0
220149676.0,5893,2020-07-25 08:45:00,0
220153408.0,5893,2020-07-25 08:50:00,0
220157044.0,5893,2020-07-25 08:55:00,0
220160657.0,5893,2020-07-25 09:00:00,0
220164347.0,5893,2020-07-25 09:05:00,0
220168016.0,5893,2020-07-25 09:10:00,0
220171735.0,5893,2020-07-25 09:15:00,0
220175419.0,5893,2020-07-25 09:20:00,0
220179095.0,5893,2020-07-25 09:25:00,0
220182749.0,5893,2020-07-25 09:30:00,0
220186454.0,5893,2020-07-25 09:35:00,0
220190142.0,5893,2020-07-25 09:40:00,0
220193813.0,5893,2020-07-25 09:45:00,0
220197440.0,5893,2020-07-25 09:50:00,0
220201170.0,5893,2020-07-25 09:55:00,0
220204795.0,5893,2020-07-25 10:00:00,0
220208428.0,5893,2020-07-25 10:05:00,0
220212116.0,5893,2020-07-25 10:10:00,0
220215781.0,5893,2020-07-25 10:15:00,0
220219374.0,5893,2020-07-25 10:20:00,0
220223096.0,5893,2020-07-25 10:25:00,0
220226844.0,5893,2020-07-25 10:30:00,0
220230496.0,5893,2020-07-25 10:35:00,0
220234206.0,5893,2020-07-25 10:40:00,0
220237930.0,5893,2020-07-25 10:45:00,0
220241624.0,5893,2020-07-25 10:50:00,0
220245269.0,5893,2020-07-25 10:55:00,0
220248853.0,5893,2020-07-25 11:00:00,0
220252532.0,5893,2020-07-25 11:05:00,0
220256201.0,5893,2020-07-25 11:10:00,0
220259833.0,5893,2020-07-25 11:15:00,0
220263528.0,5893,2020-07-25 11:20:00,0
220267181.0,5893,2020-07-25 11:24:59,0
220270757.0,5893,2020-07-25 11:30:00,0
220274478.0,5893,2020-07-25 11:35:00,0
220278094.0,5893,2020-07-25 11:40:00,0
220281760.0,5893,2020-07-25 11:45:00,0
220285473.0,5893,2020-07-25 11:50:00,0
220289064.0,5893,2020-07-25 11:55:00,0
220292655.0,5893,2020-07-25 12:00:00,0
220296261.0,5893,2020-07-25 12:05:00,0
220299787.0,5893,2020-07-25 12:10:00,0
220303322.0,5893,2020-07-25 12:15:00,0
220306862.0,5893,2020-07-25 12:20:00,0
220310404.0,5893,2020-07-25 12:25:00,0
220313960.0,5893,2020-07-25 12:30:00,0
220317566.0,5893,2020-07-25 12:35:00,0
220321120.0,5893,2020-07-25 12:40:00,0
220324700.0,5893,2020-07-25 12:45:00,1
220328228.0,5893,2020-07-25 12:49:59,1
220331811.0,5893,2020-07-25 12:55:00,0
220335416.0,5893,2020-07-25 13:00:00,0
220338987.0,5893,2020-07-25 13:05:00,0
220342585.0,5893,2020-07-25 13:10:00,0
220346200.0,5893,2020-07-25 13:15:00,0
220349754.0,5893,2020-07-25 13:20:00,0
220353351.0,5893,2020-07-25 13:25:00,0
220356947.0,5893,2020-07-25 13:30:00,0
220360542.0,5893,2020-07-25 13:35:00,0
220364165.0,5893,2020-07-25 13:40:00,0
220367721.0,5893,2020-07-25 13:45:00,0
220371280.0,5893,2020-07-25 13:50:00,0
220374791.0,5893,2020-07-25 13:55:00,0
220378352.0,5893,2020-07-25 14:00:00,0
220381928.0,5893,2020-07-25 14:05:00,0
220385526.0,5893,2020-07-25 14:10:00,0
220389035.0,5893,2020-07-25 14:15:00,0
220392633.0,5893,2020-07-25 14:20:00,0
220396183.0,5893,2020-07-25 14:25:00,0
220399777.0,5893,2020-07-25 14:30:00,0
220403359.0,5893,2020-07-25 14:35:00,0
220406854.0,5893,2020-07-25 14:40:00,0
220410380.0,5893,2020-07-25 14:45:00,0
220413966.0,5893,2020-07-25 14:50:00,0
220417563.0,5893,2020-07-25 14:55:00,0
220421147.0,5893,2020-07-25 15:00:00,0
220424514.0,5893,2020-07-25 15:05:00,0
220427991.0,5893,2020-07-25 15:10:00,0
220431445.0,5893,2020-07-25 15:15:00,0
220434702.0,5893,2020-07-25 15:20:00,0
220437963.0,5893,2020-07-25 15:25:00,0
220441435.0,5893,2020-07-25 15:30:00,0
220444915.0,5893,2020-07-25 15:35:00,0
220448423.0,5893,2020-07-25 15:40:00,0
220451920.0,5893,2020-07-25 15:45:00,0
220455446.0,5893,2020-07-25 15:50:00,0
220459009.0,5893,2020-07-25 15:55:00,0
220462613.0,5893,2020-07-25 16:00:00,0
220466246.0,5893,2020-07-25 16:05:00,0
220469787.0,5893,2020-07-25 16:10:00,0
220473344.0,5893,2020-07-25 16:15:00,1
220476967.0,5893,2020-07-25 16:20:00,0
220480552.0,5893,2020-07-25 16:25:00,0
220484161.0,5893,2020-07-25 16:30:00,0
220487714.0,5893,2020-07-25 16:35:00,0
220491270.0,5893,2020-07-25 16:40:00,0
220494849.0,5893,2020-07-25 16:45:00,0
220498359.0,5893,2020-07-25 16:50:00,0
220501926.0,5893,2020-07-25 16:55:00,0
220505483.0,5893,2020-07-25 17:00:00,0
220509040.0,5893,2020-07-25 17:05:00,0
220512660.0,5893,2020-07-25 17:10:00,0
220516299.0,5893,2020-07-25 17:15:00,0
220520011.0,5893,2020-07-25 17:20:00,0
220523590.0,5893,2020-07-25 17:25:00,0
220527143.0,5893,2020-07-25 17:30:00,0
220530769.0,5893,2020-07-25 17:35:00,0
220534474.0,5893,2020-07-25 17:40:00,0
220538111.0,5893,2020-07-25 17:45:00,0
220541850.0,5893,2020-07-25 17:50:00,0
220545503.0,5893,2020-07-25 17:55:00,0
220549096.0,5893,2020-07-25 18:00:00,0
220552693.0,5893,2020-07-25 18:05:00,0
220556294.0,5893,2020-07-25 18:10:00,0
220559888.0,5893,2020-07-25 18:15:00,0
220563503.0,5893,2020-07-25 18:20:00,0
220567136.0,5893,2020-07-25 18:25:00,0
220570746.0,5893,2020-07-25 18:30:00,0
220574386.0,5893,2020-07-25 18:35:00,0
220578011.0,5893,2020-07-25 18:40:00,0
220581640.0,5893,2020-07-25 18:45:00,0
220585229.0,5893,2020-07-25 18:50:00,0
220588789.0,5893,2020-07-25 18:55:00,0
220592447.0,5893,2020-07-25 19:00:00,0
220596065.0,5893,2020-07-25 19:05:00,0
220599724.0,5893,2020-07-25 19:10:00,0
220603389.0,5893,2020-07-25 19:15:00,0
220607050.0,5893,2020-07-25 19:20:00,0
220610714.0,5893,2020-07-25 19:25:00,0
220614336.0,5893,2020-07-25 19:30:00,0
220617983.0,5893,2020-07-25 19:35:00,0
220621624.0,5893,2020-07-25 19:40:00,0
220625236.0,5893,2020-07-25 19:45:00,0
220628869.0,5893,2020-07-25 19:50:00,0
220632429.0,5893,2020-07-25 19:54:55,0
220636119.0,5893,2020-07-25 20:00:00,0
220639782.0,5893,2020-07-25 20:05:00,0
220643472.0,5893,2020-07-25 20:10:00,0
220647144.0,5893,2020-07-25 20:15:00,0
220650748.0,5893,2020-07-25 20:20:00,0
220654368.0,5893,2020-07-25 20:25:00,0
220658046.0,5893,2020-07-25 20:30:00,0
220661620.0,5893,2020-07-25 20:35:00,0
220665224.0,5893,2020-07-25 20:40:00,0
220668817.0,5893,2020-07-25 20:45:00,0
220672370.0,5893,2020-07-25 20:50:00,0
220675953.0,5893,2020-07-25 20:55:00,0
220679531.0,5893,2020-07-25 21:00:00,0
220683128.0,5893,2020-07-25 21:05:00,0
220686741.0,5893,2020-07-25 21:10:00,0
220690308.0,5893,2020-07-25 21:15:00,0
220693923.0,5893,2020-07-25 21:20:00,0
220697499.0,5893,2020-07-25 21:25:00,0
220701109.0,5893,2020-07-25 21:30:00,0
220704598.0,5893,2020-07-25 21:35:00,0
220708063.0,5893,2020-07-25 21:40:00,0
220711634.0,5893,2020-07-25 21:45:00,0
220715194.0,5893,2020-07-25 21:50:00,0
220718777.0,5893,2020-07-25 21:55:00,0
220722371.0,5893,2020-07-25 22:00:00,0
220725963.0,5893,2020-07-25 22:04:58,0
220729535.0,5893,2020-07-25 22:09:59,0
220733177.0,5893,2020-07-25 22:15:00,0
220736829.0,5893,2020-07-25 22:20:00,0
220740437.0,5893,2020-07-25 22:25:00,0
220744029.0,5893,2020-07-25 22:30:00,0
220747592.0,5893,2020-07-25 22:35:00,0
220751249.0,5893,2020-07-25 22:40:00,0
220754817.0,5893,2020-07-25 22:45:00,0
220758427.0,5893,2020-07-25 22:50:00,0
220762017.0,5893,2020-07-25 22:55:00,0
220765675.0,5893,2020-07-25 23:00:00,0
220769303.0,5893,2020-07-25 23:05:00,0
220772953.0,5893,2020-07-25 23:10:00,0
220776541.0,5893,2020-07-25 23:15:00,0
220780103.0,5893,2020-07-25 23:20:00,0
220783694.0,5893,2020-07-25 23:25:00,0
220787338.0,5893,2020-07-25 23:30:00,0
220790984.0,5893,2020-07-25 23:35:00,0
220794623.0,5893,2020-07-25 23:40:00,0
220798246.0,5893,2020-07-25 23:45:00,0
220801921.0,5893,2020-07-25 23:50:00,0
220805518.0,5893,2020-07-25 23:55:00,0
220809048.0,5893,2020-07-26 00:00:00,0
220812637.0,5893,2020-07-26 00:05:00,1
220816284.0,5893,2020-07-26 00:10:00,0
220819872.0,5893,2020-07-26 00:15:00,0
220823524.0,5893,2020-07-26 00:20:00,0
220827193.0,5893,2020-07-26 00:25:00,0
220830843.0,5893,2020-07-26 00:30:00,0
220834455.0,5893,2020-07-26 00:35:00,0
220838032.0,5893,2020-07-26 00:40:00,0
220841647.0,5893,2020-07-26 00:45:00,0
220845264.0,5893,2020-07-26 00:50:00,0
220848866.0,5893,2020-07-26 00:55:00,0
220852487.0,5893,2020-07-26 01:00:00,0
220856160.0,5893,2020-07-26 01:05:00,0
220859888.0,5893,2020-07-26 01:10:00,0
220863536.0,5893,2020-07-26 01:14:58,0
220867262.0,5893,2020-07-26 01:20:00,0
220870875.0,5893,2020-07-26 01:25:00,0
220874522.0,5893,2020-07-26 01:30:00,0
220878154.0,5893,2020-07-26 01:35:00,0
220881747.0,5893,2020-07-26 01:40:00,0
220885376.0,5893,2020-07-26 01:45:00,0
220889061.0,5893,2020-07-26 01:50:00,0
220892729.0,5893,2020-07-26 01:55:00,0
220896420.0,5893,2020-07-26 02:00:00,0
220900084.0,5893,2020-07-26 02:05:00,0
220903759.0,5893,2020-07-26 02:10:00,0
220907371.0,5893,2020-07-26 02:15:00,0
220911119.0,5893,2020-07-26 02:20:00,0
220914831.0,5893,2020-07-26 02:25:00,0
220918450.0,5893,2020-07-26 02:30:00,0
220922090.0,5893,2020-07-26 02:35:00,0
220925817.0,5893,2020-07-26 02:40:00,0
220929500.0,5893,2020-07-26 02:45:00,0
220933179.0,5893,2020-07-26 02:50:00,0
220936922.0,5893,2020-07-26 02:55:00,0
220940634.0,5893,2020-07-26 03:00:00,0
220944328.0,5893,2020-07-26 03:05:00,0
220948001.0,5893,2020-07-26 03:10:00,0
220951728.0,5893,2020-07-26 03:15:00,0
220955445.0,5893,2020-07-26 03:20:00,0
220959080.0,5893,2020-07-26 03:25:00,0
220962734.0,5893,2020-07-26 03:30:00,0
220966231.0,5893,2020-07-26 03:35:00,0
220969738.0,5893,2020-07-26 03:40:00,0
220973336.0,5893,2020-07-26 03:45:00,0
220976880.0,5893,2020-07-26 03:49:59,0
220980437.0,5893,2020-07-26 03:55:00,0
220984027.0,5893,2020-07-26 04:00:00,0
220987649.0,5893,2020-07-26 04:05:00,0
220991251.0,5893,2020-07-26 04:10:00,0
220994768.0,5893,2020-07-26 04:15:00,0
220996487.0,5893,2020-07-26 04:17:24,0
220998335.0,5893,2020-07-26 04:20:00,0
221001905.0,5893,2020-07-26 04:25:00,0
221005472.0,5893,2020-07-26 04:30:00,0
221009037.0,5893,2020-07-26 04:35:00,0
221012706.0,5893,2020-07-26 04:40:00,0
221016392.0,5893,2020-07-26 04:45:00,0
221020131.0,5893,2020-07-26 04:50:00,0
221023847.0,5893,2020-07-26 04:55:00,0
221027490.0,5893,2020-07-26 05:00:00,0
221031136.0,5893,2020-07-26 05:05:00,0
221034845.0,5893,2020-07-26 05:10:00,0
221038482.0,5893,2020-07-26 05:15:00,0
221042152.0,5893,2020-07-26 05:20:00,0
221045895.0,5893,2020-07-26 05:25:00,0
221049609.0,5893,2020-07-26 05:30:00,0
221053269.0,5893,2020-07-26 05:35:00,0
221056936.0,5893,2020-07-26 05:40:00,0
221060655.0,5893,2020-07-26 05:45:00,0
221064349.0,5893,2020-07-26 05:50:00,0
221068083.0,5893,2020-07-26 05:55:00,0
221071701.0,5893,2020-07-26 06:00:00,0
221075375.0,5893,2020-07-26 06:05:00,0
221079049.0,5893,2020-07-26 06:10:00,0
221082745.0,5893,2020-07-26 06:15:00,0
221086464.0,5893,2020-07-26 06:20:00,0
221090149.0,5893,2020-07-26 06:25:00,0
221093860.0,5893,2020-07-26 06:30:00,0
221097511.0,5893,2020-07-26 06:35:00,0
221101187.0,5893,2020-07-26 06:40:00,0
221104802.0,5893,2020-07-26 06:45:00,0
221108467.0,5893,2020-07-26 06:50:00,0
221112152.0,5893,2020-07-26 06:55:00,0
221115829.0,5893,2020-07-26 07:00:00,0
221119566.0,5893,2020-07-26 07:05:00,0
221123227.0,5893,2020-07-26 07:10:00,0
221126965.0,5893,2020-07-26 07:15:00,0
221130720.0,5893,2020-07-26 07:20:00,0
221134413.0,5893,2020-07-26 07:25:00,0
221138073.0,5893,2020-07-26 07:30:00,0
221141684.0,5893,2020-07-26 07:35:00,0
221145369.0,5893,2020-07-26 07:40:00,0
