value_id,sensor_id,timestamp,value
224422961.0,6253,2020-07-29 11:35:00,0
224426639.0,6253,2020-07-29 11:40:00,0
224430304.0,6253,2020-07-29 11:45:00,0
224433913.0,6253,2020-07-29 11:50:00,0
224437575.0,6253,2020-07-29 11:55:00,0
224441176.0,6253,2020-07-29 12:00:00,0
224444767.0,6253,2020-07-29 12:05:00,0
224448310.0,6253,2020-07-29 12:10:00,0
224451920.0,6253,2020-07-29 12:15:00,0
224455503.0,6253,2020-07-29 12:20:00,0
224459132.0,6253,2020-07-29 12:25:00,0
224462746.0,6253,2020-07-29 12:30:00,0
224466346.0,6253,2020-07-29 12:35:00,0
224469978.0,6253,2020-07-29 12:40:00,0
224473610.0,6253,2020-07-29 12:45:00,0
224477205.0,6253,2020-07-29 12:50:00,0
224480814.0,6253,2020-07-29 12:55:00,0
224484406.0,6253,2020-07-29 13:00:00,0
224488001.0,6253,2020-07-29 13:05:00,0
224491555.0,6253,2020-07-29 13:10:00,0
224495185.0,6253,2020-07-29 13:15:00,0
224498726.0,6253,2020-07-29 13:20:00,0
224502334.0,6253,2020-07-29 13:25:00,0
224505922.0,6253,2020-07-29 13:30:00,0
224509484.0,6253,2020-07-29 13:35:00,0
224513071.0,6253,2020-07-29 13:40:00,0
224516652.0,6253,2020-07-29 13:45:00,0
224520271.0,6253,2020-07-29 13:49:59,0
224523884.0,6253,2020-07-29 13:55:00,0
224527500.0,6253,2020-07-29 14:00:00,1
224531128.0,6253,2020-07-29 14:05:00,1
224534708.0,6253,2020-07-29 14:10:00,1
224538326.0,6253,2020-07-29 14:15:00,1
224541944.0,6253,2020-07-29 14:20:00,1
224545592.0,6253,2020-07-29 14:25:00,1
224549217.0,6253,2020-07-29 14:30:00,1
224552869.0,6253,2020-07-29 14:35:00,1
224556182.0,6253,2020-07-29 14:40:00,1
224559875.0,6253,2020-07-29 14:45:00,1
224563517.0,6253,2020-07-29 14:50:00,1
224567181.0,6253,2020-07-29 14:55:00,1
224570852.0,6253,2020-07-29 15:00:00,1
224574582.0,6253,2020-07-29 15:05:00,1
224578238.0,6253,2020-07-29 15:10:00,1
224581882.0,6253,2020-07-29 15:15:00,1
224585564.0,6253,2020-07-29 15:20:00,1
224589225.0,6253,2020-07-29 15:25:00,1
224592899.0,6253,2020-07-29 15:30:00,1
224596558.0,6253,2020-07-29 15:35:00,1
224600235.0,6253,2020-07-29 15:40:00,1
224603918.0,6253,2020-07-29 15:45:00,1
224607613.0,6253,2020-07-29 15:50:00,1
224611322.0,6253,2020-07-29 15:55:00,1
224615038.0,6253,2020-07-29 16:00:00,1
224618684.0,6253,2020-07-29 16:05:00,1
224622396.0,6253,2020-07-29 16:10:00,1
224626141.0,6253,2020-07-29 16:15:00,1
224629820.0,6253,2020-07-29 16:20:00,1
224633550.0,6253,2020-07-29 16:25:00,1
224637197.0,6253,2020-07-29 16:30:00,1
224640877.0,6253,2020-07-29 16:35:00,1
224644504.0,6253,2020-07-29 16:40:00,1
224648211.0,6253,2020-07-29 16:45:00,1
224651834.0,6253,2020-07-29 16:50:00,1
224655524.0,6253,2020-07-29 16:55:00,1
224659190.0,6253,2020-07-29 17:00:00,1
224662857.0,6253,2020-07-29 17:04:59,1
224666549.0,6253,2020-07-29 17:10:00,1
224670264.0,6253,2020-07-29 17:15:00,1
224673903.0,6253,2020-07-29 17:20:00,1
224677563.0,6253,2020-07-29 17:25:00,1
224681286.0,6253,2020-07-29 17:30:00,1
224684923.0,6253,2020-07-29 17:35:00,1
224688570.0,6253,2020-07-29 17:40:00,1
224692204.0,6253,2020-07-29 17:45:00,1
224695885.0,6253,2020-07-29 17:50:00,0
224699572.0,6253,2020-07-29 17:55:00,0
224703233.0,6253,2020-07-29 18:00:00,0
224706935.0,6253,2020-07-29 18:05:00,0
224710610.0,6253,2020-07-29 18:10:00,0
224714267.0,6253,2020-07-29 18:15:00,0
224717926.0,6253,2020-07-29 18:20:00,0
224721629.0,6253,2020-07-29 18:25:00,0
224725247.0,6253,2020-07-29 18:30:00,0
224728801.0,6253,2020-07-29 18:34:59,0
224732410.0,6253,2020-07-29 18:39:59,0
224736004.0,6253,2020-07-29 18:45:00,0
224739604.0,6253,2020-07-29 18:50:00,0
224743162.0,6253,2020-07-29 18:55:00,0
224746722.0,6253,2020-07-29 19:00:00,0
224750268.0,6253,2020-07-29 19:05:00,0
224753814.0,6253,2020-07-29 19:10:00,0
224757392.0,6253,2020-07-29 19:15:00,0
224760975.0,6253,2020-07-29 19:20:00,0
224764547.0,6253,2020-07-29 19:25:00,0
224768083.0,6253,2020-07-29 19:30:00,0
224771623.0,6253,2020-07-29 19:35:00,0
224775186.0,6253,2020-07-29 19:40:00,0
224778787.0,6253,2020-07-29 19:45:00,0
224782413.0,6253,2020-07-29 19:50:00,0
224785950.0,6253,2020-07-29 19:55:00,0
224789509.0,6253,2020-07-29 20:00:00,0
224793096.0,6253,2020-07-29 20:05:00,0
224796700.0,6253,2020-07-29 20:10:00,0
224800273.0,6253,2020-07-29 20:15:00,0
224803853.0,6253,2020-07-29 20:20:00,0
224807412.0,6253,2020-07-29 20:25:00,0
224811025.0,6253,2020-07-29 20:30:00,0
224814678.0,6253,2020-07-29 20:35:00,0
224818331.0,6253,2020-07-29 20:40:00,0
224821955.0,6253,2020-07-29 20:45:00,0
224825537.0,6253,2020-07-29 20:50:00,0
224829071.0,6253,2020-07-29 20:55:00,0
224832618.0,6253,2020-07-29 21:00:00,0
224836174.0,6253,2020-07-29 21:05:00,0
224839747.0,6253,2020-07-29 21:10:00,0
224843323.0,6253,2020-07-29 21:15:00,0
224846973.0,6253,2020-07-29 21:20:00,0
224850689.0,6253,2020-07-29 21:25:00,0
224854366.0,6253,2020-07-29 21:30:00,0
224858041.0,6253,2020-07-29 21:35:00,0
224861736.0,6253,2020-07-29 21:40:00,0
224865401.0,6253,2020-07-29 21:45:00,0
224869086.0,6253,2020-07-29 21:50:00,0
224872725.0,6253,2020-07-29 21:55:00,0
224876405.0,6253,2020-07-29 22:00:00,0
224880129.0,6253,2020-07-29 22:05:00,0
224883832.0,6253,2020-07-29 22:10:00,0
224887558.0,6253,2020-07-29 22:15:00,0
224891238.0,6253,2020-07-29 22:20:00,0
224894894.0,6253,2020-07-29 22:25:00,0
224898552.0,6253,2020-07-29 22:30:00,0
224902228.0,6253,2020-07-29 22:35:00,0
224905951.0,6253,2020-07-29 22:40:00,0
224909578.0,6253,2020-07-29 22:45:00,0
224913279.0,6253,2020-07-29 22:50:00,0
224916977.0,6253,2020-07-29 22:55:00,0
224920610.0,6253,2020-07-29 23:00:00,0
224924287.0,6253,2020-07-29 23:05:00,0
224927994.0,6253,2020-07-29 23:10:00,0
224931684.0,6253,2020-07-29 23:15:00,0
224935374.0,6253,2020-07-29 23:20:00,0
224939112.0,6253,2020-07-29 23:25:00,0
224942750.0,6253,2020-07-29 23:30:00,0
224946487.0,6253,2020-07-29 23:35:00,0
224950144.0,6253,2020-07-29 23:40:00,0
224953835.0,6253,2020-07-29 23:45:00,0
224957511.0,6253,2020-07-29 23:50:00,0
224961197.0,6253,2020-07-29 23:55:00,0
224964887.0,6253,2020-07-30 00:00:00,0
224968472.0,6253,2020-07-30 00:05:00,0
224972043.0,6253,2020-07-30 00:10:00,0
224975639.0,6253,2020-07-30 00:15:00,0
224979228.0,6253,2020-07-30 00:20:00,0
224982792.0,6253,2020-07-30 00:25:00,0
224986308.0,6253,2020-07-30 00:30:00,0
224989697.0,6253,2020-07-30 00:35:00,0
224993185.0,6253,2020-07-30 00:40:00,0
224996091.0,6253,2020-07-30 00:44:59,0
224996496.0,6253,2020-07-30 00:45:40,0
224999213.0,6253,2020-07-30 00:50:00,0
225000867.0,6253,2020-07-30 00:52:40,0
225004420.0,6253,2020-07-30 01:00:00,0
225007325.0,6253,2020-07-30 01:05:00,0
225010442.0,6253,2020-07-30 01:09:56,0
225013172.0,6253,2020-07-30 01:14:57,0
225016006.0,6253,2020-07-30 01:20:00,0
225019009.0,6253,2020-07-30 01:25:00,0
225022192.0,6253,2020-07-30 01:30:00,0
225023350.0,6253,2020-07-30 01:31:53,0
225028018.0,6253,2020-07-30 01:39:59,0
225028207.0,6253,2020-07-30 01:40:16,0
225033796.0,6253,2020-07-30 01:50:00,0
225036917.0,6253,2020-07-30 01:54:57,0
225039473.0,6253,2020-07-30 01:59:11,0
225042854.0,6253,2020-07-30 02:04:58,0
225046086.0,6253,2020-07-30 02:09:58,0
225049534.0,6253,2020-07-30 02:15:00,0
225052903.0,6253,2020-07-30 02:20:00,0
225056358.0,6253,2020-07-30 02:25:00,0
225059750.0,6253,2020-07-30 02:30:00,0
225063181.0,6253,2020-07-30 02:34:56,0
225066666.0,6253,2020-07-30 02:40:00,0
225069997.0,6253,2020-07-30 02:44:59,0
225073270.0,6253,2020-07-30 02:50:00,0
225076557.0,6253,2020-07-30 02:54:56,0
225079748.0,6253,2020-07-30 03:00:00,0
225083298.0,6253,2020-07-30 03:05:00,0
225086934.0,6253,2020-07-30 03:10:00,0
225090620.0,6253,2020-07-30 03:15:00,0
225094356.0,6253,2020-07-30 03:20:00,0
225098021.0,6253,2020-07-30 03:25:00,0
225101279.0,6253,2020-07-30 03:30:00,0
225104920.0,6253,2020-07-30 03:35:00,0
225108549.0,6253,2020-07-30 03:40:00,0
225112188.0,6253,2020-07-30 03:45:00,0
225115854.0,6253,2020-07-30 03:50:00,0
225119496.0,6253,2020-07-30 03:55:00,0
225123197.0,6253,2020-07-30 04:00:00,0
225126921.0,6253,2020-07-30 04:05:00,0
225130598.0,6253,2020-07-30 04:10:00,0
225134248.0,6253,2020-07-30 04:15:00,0
225136276.0,6253,2020-07-30 04:18:34,0
225140442.0,6253,2020-07-30 04:25:00,0
225144176.0,6253,2020-07-30 04:30:00,0
225147831.0,6253,2020-07-30 04:35:00,0
225151495.0,6253,2020-07-30 04:40:00,0
225155199.0,6253,2020-07-30 04:45:00,0
225158900.0,6253,2020-07-30 04:50:00,0
225162533.0,6253,2020-07-30 04:55:00,0
225166208.0,6253,2020-07-30 05:00:00,0
225169879.0,6253,2020-07-30 05:05:00,0
225173532.0,6253,2020-07-30 05:10:00,0
225177237.0,6253,2020-07-30 05:15:00,0
225180927.0,6253,2020-07-30 05:20:00,0
225184625.0,6253,2020-07-30 05:25:00,0
225188328.0,6253,2020-07-30 05:30:00,0
225191972.0,6253,2020-07-30 05:35:00,0
225195617.0,6253,2020-07-30 05:40:00,0
225199307.0,6253,2020-07-30 05:45:00,0
225203000.0,6253,2020-07-30 05:50:00,0
225206723.0,6253,2020-07-30 05:55:00,0
225210387.0,6253,2020-07-30 06:00:00,0
225214127.0,6253,2020-07-30 06:05:00,0
225217797.0,6253,2020-07-30 06:10:00,0
225221492.0,6253,2020-07-30 06:15:00,0
225225157.0,6253,2020-07-30 06:20:00,0
225228837.0,6253,2020-07-30 06:25:00,0
225232570.0,6253,2020-07-30 06:30:00,0
225236262.0,6253,2020-07-30 06:35:00,0
225239988.0,6253,2020-07-30 06:40:00,0
225243625.0,6253,2020-07-30 06:45:00,0
225247298.0,6253,2020-07-30 06:50:00,0
225250947.0,6253,2020-07-30 06:55:00,0
225254633.0,6253,2020-07-30 07:00:00,0
225258337.0,6253,2020-07-30 07:05:00,0
225262004.0,6253,2020-07-30 07:10:00,0
225265717.0,6253,2020-07-30 07:15:00,0
225269386.0,6253,2020-07-30 07:20:00,0
225273101.0,6253,2020-07-30 07:25:00,0
225276745.0,6253,2020-07-30 07:30:00,0
225280467.0,6253,2020-07-30 07:35:00,0
225284184.0,6253,2020-07-30 07:40:00,0
225287838.0,6253,2020-07-30 07:45:00,0
225291494.0,6253,2020-07-30 07:50:00,0
225295164.0,6253,2020-07-30 07:55:00,0
225298811.0,6253,2020-07-30 08:00:00,0
225302522.0,6253,2020-07-30 08:05:00,0
225306204.0,6253,2020-07-30 08:10:00,0
225309847.0,6253,2020-07-30 08:15:00,0
225313558.0,6253,2020-07-30 08:20:00,0
225317184.0,6253,2020-07-30 08:25:00,0
225320898.0,6253,2020-07-30 08:30:00,0
225324625.0,6253,2020-07-30 08:35:00,0
225328274.0,6253,2020-07-30 08:40:00,0
225331945.0,6253,2020-07-30 08:45:00,0
225335621.0,6253,2020-07-30 08:50:00,0
225339357.0,6253,2020-07-30 08:55:00,0
225343066.0,6253,2020-07-30 09:00:00,0
225346722.0,6253,2020-07-30 09:05:00,0
225350280.0,6253,2020-07-30 09:10:00,0
225353854.0,6253,2020-07-30 09:15:00,0
225357575.0,6253,2020-07-30 09:20:00,0
225361263.0,6253,2020-07-30 09:25:00,0
225364964.0,6253,2020-07-30 09:30:00,0
225368649.0,6253,2020-07-30 09:35:00,0
225372333.0,6253,2020-07-30 09:40:00,0
225375926.0,6253,2020-07-30 09:45:00,0
225379493.0,6253,2020-07-30 09:50:00,0
225383023.0,6253,2020-07-30 09:55:00,0
225386581.0,6253,2020-07-30 10:00:00,0
225390145.0,6253,2020-07-30 10:05:00,0
225393674.0,6253,2020-07-30 10:10:00,0
225397146.0,6253,2020-07-30 10:15:00,0
225400570.0,6253,2020-07-30 10:20:00,0
225404054.0,6253,2020-07-30 10:25:00,0
225407546.0,6253,2020-07-30 10:30:00,0
225411074.0,6253,2020-07-30 10:35:00,0
225414782.0,6253,2020-07-30 10:40:00,0
225418449.0,6253,2020-07-30 10:45:00,0
225422152.0,6253,2020-07-30 10:50:00,0
225425804.0,6253,2020-07-30 10:55:00,0
225429493.0,6253,2020-07-30 11:00:00,0
225433145.0,6253,2020-07-30 11:05:00,0
225436749.0,6253,2020-07-30 11:10:00,0
225440227.0,6253,2020-07-30 11:15:00,0
225443696.0,6253,2020-07-30 11:20:00,0
225447376.0,6253,2020-07-30 11:25:00,0
225451077.0,6253,2020-07-30 11:30:00,0
225454779.0,6253,2020-07-30 11:35:00,0
225458478.0,6253,2020-07-30 11:40:00,0
225462145.0,6253,2020-07-30 11:45:00,0
225465842.0,6253,2020-07-30 11:50:00,0
225469467.0,6253,2020-07-30 11:55:00,0
225473134.0,6253,2020-07-30 12:00:00,0
225476819.0,6253,2020-07-30 12:05:00,1
225480483.0,6253,2020-07-30 12:09:59,1
225484149.0,6253,2020-07-30 12:15:00,0
225487825.0,6253,2020-07-30 12:20:00,0
225491463.0,6253,2020-07-30 12:25:00,0
225495127.0,6253,2020-07-30 12:30:00,0
225498809.0,6253,2020-07-30 12:35:00,0
225502489.0,6253,2020-07-30 12:40:00,0
225506134.0,6253,2020-07-30 12:45:00,0
225509826.0,6253,2020-07-30 12:50:00,0
225513564.0,6253,2020-07-30 12:55:00,0
225517286.0,6253,2020-07-30 13:00:00,0
225520947.0,6253,2020-07-30 13:05:00,0
225524662.0,6253,2020-07-30 13:10:00,0
225528384.0,6253,2020-07-30 13:15:00,0
225532104.0,6253,2020-07-30 13:20:00,0
225535765.0,6253,2020-07-30 13:25:00,0
225539457.0,6253,2020-07-30 13:30:00,0
225543167.0,6253,2020-07-30 13:35:00,0
225546826.0,6253,2020-07-30 13:40:00,0
225550544.0,6253,2020-07-30 13:45:00,0
225554253.0,6253,2020-07-30 13:50:00,0
225557961.0,6253,2020-07-30 13:55:00,0
225561657.0,6253,2020-07-30 14:00:00,0
225565326.0,6253,2020-07-30 14:05:00,1
225568898.0,6253,2020-07-30 14:10:00,1
225572607.0,6253,2020-07-30 14:15:00,1
225576250.0,6253,2020-07-30 14:20:00,1
225579899.0,6253,2020-07-30 14:25:00,1
225583580.0,6253,2020-07-30 14:30:00,1
225587286.0,6253,2020-07-30 14:35:00,1
225591004.0,6253,2020-07-30 14:40:00,1
225594690.0,6253,2020-07-30 14:45:00,1
225598338.0,6253,2020-07-30 14:50:00,1
225602018.0,6253,2020-07-30 14:55:00,1
225605691.0,6253,2020-07-30 15:00:00,1
225609355.0,6253,2020-07-30 15:05:00,1
225613029.0,6253,2020-07-30 15:10:00,1
225616725.0,6253,2020-07-30 15:15:00,1
225620398.0,6253,2020-07-30 15:20:00,1
225624095.0,6253,2020-07-30 15:25:00,1
225627653.0,6253,2020-07-30 15:30:00,1
225631369.0,6253,2020-07-30 15:35:00,1
225635009.0,6253,2020-07-30 15:40:00,0
225638683.0,6253,2020-07-30 15:45:00,0
225642371.0,6253,2020-07-30 15:50:00,0
225646058.0,6253,2020-07-30 15:55:00,0
225649711.0,6253,2020-07-30 16:00:00,0
225653363.0,6253,2020-07-30 16:05:00,0
225657022.0,6253,2020-07-30 16:10:00,0
225660682.0,6253,2020-07-30 16:15:00,0
225664363.0,6253,2020-07-30 16:20:00,0
225667994.0,6253,2020-07-30 16:25:00,1
225671564.0,6253,2020-07-30 16:30:00,1
225675166.0,6253,2020-07-30 16:35:00,1
225678765.0,6253,2020-07-30 16:40:00,1
225682341.0,6253,2020-07-30 16:45:00,1
225685933.0,6253,2020-07-30 16:50:00,1
225689561.0,6253,2020-07-30 16:55:00,1
225693207.0,6253,2020-07-30 17:00:00,1
225696838.0,6253,2020-07-30 17:04:59,1
225700487.0,6253,2020-07-30 17:10:00,1
225704088.0,6253,2020-07-30 17:15:00,1
225707707.0,6253,2020-07-30 17:20:00,1
225711341.0,6253,2020-07-30 17:25:00,1
225714888.0,6253,2020-07-30 17:30:00,1
225718493.0,6253,2020-07-30 17:35:00,1
225722119.0,6253,2020-07-30 17:40:00,1
225725728.0,6253,2020-07-30 17:45:00,1
225729343.0,6253,2020-07-30 17:50:00,1
225732945.0,6253,2020-07-30 17:55:00,1
225736575.0,6253,2020-07-30 18:00:00,1
225740149.0,6253,2020-07-30 18:05:00,1
225743756.0,6253,2020-07-30 18:10:00,1
225747346.0,6253,2020-07-30 18:15:00,1
225750965.0,6253,2020-07-30 18:20:00,1
225754540.0,6253,2020-07-30 18:25:00,1
225758178.0,6253,2020-07-30 18:30:00,1
225761788.0,6253,2020-07-30 18:35:00,1
225765410.0,6253,2020-07-30 18:40:00,1
225769018.0,6253,2020-07-30 18:45:00,1
225772627.0,6253,2020-07-30 18:50:00,1
225776286.0,6253,2020-07-30 18:55:00,1
225779913.0,6253,2020-07-30 18:59:58,1
225783542.0,6253,2020-07-30 19:05:00,1
225787086.0,6253,2020-07-30 19:10:00,1
225790773.0,6253,2020-07-30 19:15:00,1
225794443.0,6253,2020-07-30 19:20:00,1
225798185.0,6253,2020-07-30 19:25:00,1
225801829.0,6253,2020-07-30 19:30:00,1
225805530.0,6253,2020-07-30 19:35:00,1
225809235.0,6253,2020-07-30 19:40:00,1
225812934.0,6253,2020-07-30 19:45:00,1
225816666.0,6253,2020-07-30 19:50:00,1
225820332.0,6253,2020-07-30 19:55:00,1
225823997.0,6253,2020-07-30 20:00:00,1
225827711.0,6253,2020-07-30 20:05:00,1
225831401.0,6253,2020-07-30 20:10:00,1
225835158.0,6253,2020-07-30 20:15:00,1
225838748.0,6253,2020-07-30 20:20:00,1
225842443.0,6253,2020-07-30 20:25:00,1
225846163.0,6253,2020-07-30 20:30:00,1
225849883.0,6253,2020-07-30 20:35:00,1
225853531.0,6253,2020-07-30 20:40:00,1
225857123.0,6253,2020-07-30 20:45:00,1
225860721.0,6253,2020-07-30 20:50:00,1
225864434.0,6253,2020-07-30 20:55:00,1
225868136.0,6253,2020-07-30 21:00:00,1
225871850.0,6253,2020-07-30 21:05:00,1
225875470.0,6253,2020-07-30 21:10:00,1
225879142.0,6253,2020-07-30 21:15:00,1
225882875.0,6253,2020-07-30 21:20:00,1
225886577.0,6253,2020-07-30 21:25:00,1
225890178.0,6253,2020-07-30 21:30:00,1
225893883.0,6253,2020-07-30 21:35:00,1
225897597.0,6253,2020-07-30 21:40:00,1
225901210.0,6253,2020-07-30 21:45:00,1
225904942.0,6253,2020-07-30 21:50:00,1
225908619.0,6253,2020-07-30 21:55:00,1
225912345.0,6253,2020-07-30 22:00:00,1
225916039.0,6253,2020-07-30 22:05:00,1
225919731.0,6253,2020-07-30 22:10:00,1
225923461.0,6253,2020-07-30 22:15:00,1
225927113.0,6253,2020-07-30 22:20:00,1
225930876.0,6253,2020-07-30 22:25:00,1
225934600.0,6253,2020-07-30 22:30:00,1
225938316.0,6253,2020-07-30 22:35:00,1
225942064.0,6253,2020-07-30 22:40:00,1
225945772.0,6253,2020-07-30 22:45:00,1
225949476.0,6253,2020-07-30 22:50:00,1
225953199.0,6253,2020-07-30 22:55:00,1
225956892.0,6253,2020-07-30 23:00:00,1
225960508.0,6253,2020-07-30 23:05:00,1
225964186.0,6253,2020-07-30 23:10:00,1
225967848.0,6253,2020-07-30 23:15:00,1
225971523.0,6253,2020-07-30 23:20:00,1
225975261.0,6253,2020-07-30 23:25:00,1
225978961.0,6253,2020-07-30 23:30:00,0
225982661.0,6253,2020-07-30 23:35:00,0
225986361.0,6253,2020-07-30 23:40:00,0
225990047.0,6253,2020-07-30 23:45:00,0
225993746.0,6253,2020-07-30 23:50:00,0
225996490.0,6253,2020-07-30 23:53:45,0
225997408.0,6253,2020-07-30 23:55:00,0
226001106.0,6253,2020-07-31 00:00:00,0
226004810.0,6253,2020-07-31 00:05:00,0
226008501.0,6253,2020-07-31 00:10:00,0
226012226.0,6253,2020-07-31 00:15:00,0
226015850.0,6253,2020-07-31 00:20:00,0
226019532.0,6253,2020-07-31 00:25:00,0
226023218.0,6253,2020-07-31 00:30:00,0
226026918.0,6253,2020-07-31 00:35:00,0
226030655.0,6253,2020-07-31 00:40:00,0
226034397.0,6253,2020-07-31 00:45:00,0
226038112.0,6253,2020-07-31 00:50:00,0
226041765.0,6253,2020-07-31 00:55:00,0
226045466.0,6253,2020-07-31 01:00:00,0
226049147.0,6253,2020-07-31 01:05:00,0
226052663.0,6253,2020-07-31 01:10:00,0
226056213.0,6253,2020-07-31 01:15:00,0
226059777.0,6253,2020-07-31 01:20:00,0
226063319.0,6253,2020-07-31 01:25:00,0
226066894.0,6253,2020-07-31 01:30:00,0
226070472.0,6253,2020-07-31 01:35:00,0
226074031.0,6253,2020-07-31 01:40:00,0
226077598.0,6253,2020-07-31 01:45:00,0
226081161.0,6253,2020-07-31 01:50:00,0
226084708.0,6253,2020-07-31 01:55:00,0
226088271.0,6253,2020-07-31 02:00:00,0
226091800.0,6253,2020-07-31 02:05:00,0
226095344.0,6253,2020-07-31 02:10:00,0
226098912.0,6253,2020-07-31 02:15:00,0
226102499.0,6253,2020-07-31 02:20:00,0
226106079.0,6253,2020-07-31 02:25:00,0
226109702.0,6253,2020-07-31 02:30:00,0
226113369.0,6253,2020-07-31 02:35:00,0
226116997.0,6253,2020-07-31 02:40:00,0
226120626.0,6253,2020-07-31 02:45:00,0
226124298.0,6253,2020-07-31 02:50:00,0
226127847.0,6253,2020-07-31 02:55:00,0
226131444.0,6253,2020-07-31 03:00:00,0
226135008.0,6253,2020-07-31 03:05:00,0
226138601.0,6253,2020-07-31 03:10:00,0
226142215.0,6253,2020-07-31 03:15:00,0
226145907.0,6253,2020-07-31 03:20:00,0
226149622.0,6253,2020-07-31 03:25:00,0
226153296.0,6253,2020-07-31 03:30:00,0
226157009.0,6253,2020-07-31 03:35:00,0
226160679.0,6253,2020-07-31 03:40:00,0
226164393.0,6253,2020-07-31 03:45:00,0
226167990.0,6253,2020-07-31 03:50:00,0
226171603.0,6253,2020-07-31 03:55:00,0
226175287.0,6253,2020-07-31 04:00:00,0
226178949.0,6253,2020-07-31 04:05:00,0
226182696.0,6253,2020-07-31 04:10:00,0
226186394.0,6253,2020-07-31 04:15:00,0
226190134.0,6253,2020-07-31 04:20:00,0
226193876.0,6253,2020-07-31 04:25:00,0
226197601.0,6253,2020-07-31 04:30:00,0
226201334.0,6253,2020-07-31 04:35:00,0
226205018.0,6253,2020-07-31 04:40:00,0
226208752.0,6253,2020-07-31 04:45:00,0
226212432.0,6253,2020-07-31 04:50:00,0
226216083.0,6253,2020-07-31 04:55:00,0
226219772.0,6253,2020-07-31 05:00:00,0
226223501.0,6253,2020-07-31 05:05:00,0
226227243.0,6253,2020-07-31 05:10:00,0
226230977.0,6253,2020-07-31 05:15:00,0
226234619.0,6253,2020-07-31 05:20:00,0
226238291.0,6253,2020-07-31 05:25:00,0
226241994.0,6253,2020-07-31 05:30:00,0
226245727.0,6253,2020-07-31 05:35:00,0
226249424.0,6253,2020-07-31 05:40:00,0
226253134.0,6253,2020-07-31 05:45:00,0
226256838.0,6253,2020-07-31 05:50:00,0
226260516.0,6253,2020-07-31 05:55:00,0
226264206.0,6253,2020-07-31 06:00:00,0
226267892.0,6253,2020-07-31 06:05:00,0
226271645.0,6253,2020-07-31 06:10:00,0
226275358.0,6253,2020-07-31 06:15:00,0
226279063.0,6253,2020-07-31 06:20:00,0
226282774.0,6253,2020-07-31 06:25:00,0
226286445.0,6253,2020-07-31 06:30:00,0
226290157.0,6253,2020-07-31 06:35:00,0
226293883.0,6253,2020-07-31 06:40:00,0
226297633.0,6253,2020-07-31 06:45:00,0
226301302.0,6253,2020-07-31 06:50:00,0
226304991.0,6253,2020-07-31 06:55:00,0
226308618.0,6253,2020-07-31 07:00:00,0
226312288.0,6253,2020-07-31 07:05:00,0
226315998.0,6253,2020-07-31 07:10:00,0
226319653.0,6253,2020-07-31 07:15:00,0
226323354.0,6253,2020-07-31 07:20:00,0
226326984.0,6253,2020-07-31 07:25:00,0
226330676.0,6253,2020-07-31 07:30:00,0
226334423.0,6253,2020-07-31 07:35:00,0
226338057.0,6253,2020-07-31 07:40:00,0
226341759.0,6253,2020-07-31 07:45:00,0
226345457.0,6253,2020-07-31 07:50:00,0
226349050.0,6253,2020-07-31 07:55:00,0
226352775.0,6253,2020-07-31 08:00:00,0
226356493.0,6253,2020-07-31 08:05:00,0
226360189.0,6253,2020-07-31 08:10:00,0
226363853.0,6253,2020-07-31 08:15:00,0
226367459.0,6253,2020-07-31 08:20:00,0
226371146.0,6253,2020-07-31 08:25:00,0
226374841.0,6253,2020-07-31 08:30:00,0
226378456.0,6253,2020-07-31 08:35:00,0
226382093.0,6253,2020-07-31 08:40:00,0
226385785.0,6253,2020-07-31 08:45:00,0
226389504.0,6253,2020-07-31 08:50:00,0
226393175.0,6253,2020-07-31 08:55:00,0
226396787.0,6253,2020-07-31 09:00:00,0
226400493.0,6253,2020-07-31 09:05:00,0
226404234.0,6253,2020-07-31 09:10:00,0
226407750.0,6253,2020-07-31 09:15:00,0
226411471.0,6253,2020-07-31 09:20:00,0
226415192.0,6253,2020-07-31 09:25:00,0
226418702.0,6253,2020-07-31 09:30:00,0
226422458.0,6253,2020-07-31 09:35:00,0
226426156.0,6253,2020-07-31 09:40:00,0
226429871.0,6253,2020-07-31 09:45:00,0
226433582.0,6253,2020-07-31 09:50:00,0
226437262.0,6253,2020-07-31 09:55:00,0
226440897.0,6253,2020-07-31 10:00:00,0
226444539.0,6253,2020-07-31 10:05:00,0
226448249.0,6253,2020-07-31 10:10:00,0
226451920.0,6253,2020-07-31 10:15:00,0
226455632.0,6253,2020-07-31 10:20:00,0
226459319.0,6253,2020-07-31 10:25:00,0
226462994.0,6253,2020-07-31 10:30:00,0
226466697.0,6253,2020-07-31 10:35:00,0
226470371.0,6253,2020-07-31 10:40:00,0
226473970.0,6253,2020-07-31 10:45:00,0
226477711.0,6253,2020-07-31 10:50:00,0
226481388.0,6253,2020-07-31 10:55:00,0
226485035.0,6253,2020-07-31 11:00:00,0
226488696.0,6253,2020-07-31 11:05:00,0
226492399.0,6253,2020-07-31 11:10:00,0
226496074.0,6253,2020-07-31 11:15:00,0
226499786.0,6253,2020-07-31 11:20:00,0
226503475.0,6253,2020-07-31 11:25:00,0
226507117.0,6253,2020-07-31 11:30:00,0
226510832.0,6253,2020-07-31 11:35:00,0
226514538.0,6253,2020-07-31 11:40:00,0
226518252.0,6253,2020-07-31 11:45:00,0
226521952.0,6253,2020-07-31 11:50:00,0
